timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
152,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
152,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,230,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,253,192,False,True,False,0,-23,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,False,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,True,True,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,False,False,True,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,False,True,False,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,False,True,False,False,False,False,False,False,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,263,192,False,True,False,0,-68,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,266,192,False,True,False,0,-71,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,269,192,False,True,False,0,-74,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,269,192,False,True,False,0,-74,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,275,192,False,True,False,0,-80,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,515,False,True,False,False,False,False,False,False,False,False,False,False,6,176,278,192,False,True,False,0,-83,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,False,0,False,True,False,False,False,False,False,True,True,False,False,False,6,176,278,192,False,True,False,0,-83,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,False,True,33554946,False,True,False,False,False,False,False,True,True,False,False,False,6,176,281,192,False,True,False,0,-86,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,True,True,False,False,False,6,176,285,192,False,True,False,0,-90,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,True,True,True,False,False,False,6,176,285,192,False,True,False,0,-90,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,True,True,False,False,False,False,6,176,287,192,False,True,False,0,-92,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,True,False,False,False,6,176,289,192,False,True,False,0,-94,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,True,False,False,False,6,176,290,192,False,True,False,0,-95,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,True,True,True,False,False,False,6,176,291,192,False,True,False,0,-96,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,True,True,False,False,False,False,6,176,291,192,False,True,False,0,-96,0,-26
151,NOT_OVER,True,False,1,150,238,192,False,True,True,33554946,False,True,False,False,False,False,True,True,True,False,False,False,6,176,284,192,False,True,False,0,-46,0,-26
151,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,True,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,238,192,False,True,True,33554946,False,True,False,False,False,False,False,True,True,False,False,False,6,176,285,192,False,True,False,0,-47,0,-26
150,NOT_OVER,True,False,1,150,238,192,False,True,True,33554946,False,True,False,False,False,False,True,True,False,False,False,False,6,176,285,192,False,True,False,0,-47,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,True,True,True,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,True,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,True,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,False,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,False,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,False,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,True,33554946,False,True,False,False,False,False,False,False,False,False,False,False,6,176,292,192,False,True,False,0,-97,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,True,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,291,192,False,False,False,0,-96,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,289,192,False,False,False,0,-94,0,-26
150,NOT_OVER,True,False,1,150,195,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,288,192,False,False,False,0,-93,0,-26
150,NOT_OVER,True,False,1,150,196,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,286,192,False,False,False,0,-90,0,-26
150,NOT_OVER,True,False,1,150,199,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,283,192,False,False,False,0,-84,0,-26
150,NOT_OVER,True,False,1,150,200,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,282,192,False,False,False,0,-82,0,-26
150,NOT_OVER,True,False,1,150,200,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,282,192,False,False,False,0,-82,0,-26
150,NOT_OVER,True,False,1,150,203,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,176,279,192,False,False,False,0,-76,0,-26
150,NOT_OVER,True,False,1,150,203,192,False,False,False,0,False,True,True,False,False,False,False,False,False,False,False,False,6,176,279,192,False,False,False,0,-76,0,-26
150,NOT_OVER,True,False,1,150,204,192,False,False,False,0,False,True,True,False,False,False,True,True,False,False,False,False,6,176,278,192,False,False,False,0,-74,0,-26
150,NOT_OVER,True,False,1,150,206,192,False,False,True,33554432,False,True,True,False,False,False,True,True,True,False,False,False,6,176,275,192,False,False,False,0,-69,0,-26
150,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,True,False,False,False,6,176,273,192,False,False,False,0,-67,0,-26
150,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,False,False,False,False,6,176,273,192,False,False,False,0,-67,0,-26
150,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
150,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,False,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,False,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,249,192,False,True,True,33554432,False,True,False,False,False,False,True,True,True,False,False,False,6,176,267,192,False,True,False,0,-18,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,False,False,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,False,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,False,True,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,False,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,True,True,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,True,33554432,False,True,False,False,False,False,False,False,True,False,False,False,6,176,273,192,False,True,False,0,-67,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,288,192,False,True,False,0,-82,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,True,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-83,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-83,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-83,0,-26
149,NOT_OVER,True,False,1,150,206,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-83,0,-26
149,NOT_OVER,True,False,1,150,205,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-84,0,-26
149,NOT_OVER,True,False,1,150,203,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-86,0,-26
149,NOT_OVER,True,False,1,150,203,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-86,0,-26
148,NOT_OVER,True,False,1,150,201,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-88,0,-26
148,NOT_OVER,True,False,1,150,200,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-89,0,-26
148,NOT_OVER,True,False,1,150,200,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-89,0,-26
148,NOT_OVER,True,False,1,150,198,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-91,0,-26
148,NOT_OVER,True,False,1,150,197,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-92,0,-26
148,NOT_OVER,True,False,1,150,197,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-92,0,-26
148,NOT_OVER,True,False,1,150,195,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-94,0,-26
148,NOT_OVER,True,False,1,150,195,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-94,0,-26
148,NOT_OVER,True,False,1,150,195,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,True,False,0,-94,0,-26
148,NOT_OVER,True,False,1,150,194,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,176,289,192,False,False,False,0,-95,0,-26
