timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
3,NOT_OVER,True,False,11,176,136,184,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,-8,0
3,NOT_OVER,True,False,11,176,136,188,True,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,-4,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,True,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,True,False,True,True,False,False,False,False,False,True,True,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,False,False,True,False,False,False,False,False,True,True,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,192,True,False,False,0,True,False,False,True,False,False,False,False,False,True,False,False,7,176,145,192,False,False,False,0,-9,0,0
3,NOT_OVER,True,False,11,176,136,182,True,False,False,0,True,False,False,True,False,False,False,False,False,True,True,False,7,176,145,192,False,False,False,0,-9,-10,0
3,NOT_OVER,True,False,11,176,136,172,True,False,True,1029,False,False,False,True,False,False,False,False,False,True,True,False,7,176,145,192,False,False,False,0,-9,-20,0
3,NOT_OVER,True,False,11,176,136,164,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,True,False,7,176,145,192,False,False,False,0,-9,-28,0
3,NOT_OVER,True,False,11,176,136,156,True,False,True,1029,False,False,False,True,False,False,False,False,False,True,True,False,7,176,145,192,False,False,False,0,-9,-36,0
3,NOT_OVER,True,False,11,176,136,148,True,False,True,1029,False,False,False,True,False,False,False,False,False,True,False,False,7,176,145,192,False,False,False,0,-9,-44,0
3,NOT_OVER,True,False,11,176,136,141,True,False,True,1029,True,False,False,True,False,False,False,False,False,True,True,False,7,176,145,192,False,False,False,0,-9,-51,0
3,NOT_OVER,True,False,11,176,136,135,True,False,True,1029,True,False,False,False,False,False,False,False,False,False,True,False,7,176,106,192,False,False,False,0,30,-57,0
3,NOT_OVER,True,False,11,176,136,129,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,False,False,7,176,108,192,False,False,False,0,28,-63,0
3,NOT_OVER,True,False,11,176,136,124,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,False,False,7,176,111,192,False,False,False,0,25,-68,0
3,NOT_OVER,True,False,11,176,136,108,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-84,0
3,NOT_OVER,True,False,11,176,136,110,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-82,0
3,NOT_OVER,True,False,11,176,136,113,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-79,0
3,NOT_OVER,True,False,11,176,136,116,True,False,True,1029,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-76,0
3,NOT_OVER,True,False,11,176,136,120,True,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-72,0
2,NOT_OVER,True,False,11,176,136,125,True,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-67,0
2,NOT_OVER,True,False,11,176,136,130,True,False,True,1029,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-62,0
2,NOT_OVER,True,False,11,176,136,145,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-47,0
2,NOT_OVER,True,False,11,176,136,145,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-47,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,147,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-45,0
2,NOT_OVER,True,False,11,176,136,147,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-45,0
2,NOT_OVER,True,False,11,176,136,147,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-45,0
2,NOT_OVER,True,False,11,176,136,147,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-45,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,False,False,False,0,False,False,True,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
2,NOT_OVER,True,False,11,176,136,146,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
1,NOT_OVER,True,False,11,176,136,146,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-46,0
1,NOT_OVER,True,False,11,176,136,147,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-45,0
1,NOT_OVER,True,False,11,176,136,148,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-44,0
1,NOT_OVER,True,False,11,176,136,149,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-43,0
1,NOT_OVER,True,False,11,176,136,150,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-42,0
1,NOT_OVER,True,False,11,176,136,151,True,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-41,0
1,NOT_OVER,True,False,11,176,136,153,True,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-39,0
1,NOT_OVER,True,False,11,176,136,155,True,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-37,0
1,NOT_OVER,True,False,11,176,136,157,True,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-35,0
1,NOT_OVER,True,False,11,176,136,160,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-32,0
1,NOT_OVER,True,False,11,176,136,162,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-30,0
1,NOT_OVER,True,False,11,176,136,165,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-27,0
1,NOT_OVER,True,False,11,176,136,176,True,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-16,0
1,NOT_OVER,True,False,11,176,136,180,True,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-12,0
1,NOT_OVER,True,False,11,176,136,184,True,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-8,0
1,NOT_OVER,True,False,11,176,136,188,True,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,-4,0
1,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,True,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,True,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,True,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
1,NOT_OVER,True,False,11,176,136,192,False,True,False,0,False,True,False,True,False,False,False,False,False,False,False,False,7,176,116,192,False,False,False,0,20,0,0
